1.257008568916808855e+01,2.968698337973649259e+01,5.447891475792610549e+01,2.000000000000000000e+00
3.647850055846162576e+01,-2.562697368267152953e+01,6.423722047487359532e+01,5.000000000000000000e+00
5.998253076151702601e+01,2.067769487293061648e+00,1.983047973993468105e+01,0.000000000000000000e+00
-1.678212894003019784e+01,-3.706964521214948149e+01,5.536442889254016109e+01,8.000000000000000000e+00
-8.091606321706102278e+00,2.590765455837289011e+00,-5.985893757075726285e+01,5.000000000000000000e+00
-6.724910018462217920e+01,1.004908718449117444e+00,3.819555852780099769e+01,1.000000000000000000e+00
-5.231417230437070032e+01,-4.028403453576478910e+01,3.848713432786573740e+00,1.000000000000000000e+00
7.117431344806261961e+01,1.792808770950228947e+01,2.533317510815959750e+01,0.000000000000000000e+00
1.705302418239384821e+01,-9.276706946894087480e+00,-4.765126706617567720e+01,9.000000000000000000e+00
-6.698419000838217130e+01,6.596445588048346353e-01,3.931604771280277077e+01,1.000000000000000000e+00
-4.757081785880856728e+01,-1.231836382903274263e+01,3.197477705264376624e+01,8.000000000000000000e+00
-1.891954403999824308e+01,7.308652444782040902e+01,1.504002756448077349e+01,6.000000000000000000e+00
-2.415856150299684657e+01,-9.181191665568332994e+00,-6.082723229860649639e+01,7.000000000000000000e+00
7.195637711522249447e+01,1.899481143039201214e+01,2.212086989798790171e+01,0.000000000000000000e+00
5.629079518004660798e+01,2.589323476539448610e+00,1.887791816312297399e+01,9.000000000000000000e+00
3.095366661610019321e+01,-2.809548098489498003e+01,1.880683223036740159e+01,3.000000000000000000e+00
8.172468990554044410e+01,1.802777288214385365e+01,1.065658791395292582e+01,0.000000000000000000e+00
-1.634066323800813691e+01,-3.352715076284802365e+01,5.423466697315251395e+01,8.000000000000000000e+00
-4.081348504149425516e+00,-5.739902850815143154e+01,2.638737259932074153e+01,8.000000000000000000e+00
1.618258925518796332e+01,-2.031211889928681291e+00,-3.984182242352210324e+01,9.000000000000000000e+00
-2.094683792726682370e+01,7.033807272240365194e+01,1.579099809447378888e+01,6.000000000000000000e+00
-3.868787188549762135e+01,8.115452767271518653e+00,-3.215256949045986090e+01,7.000000000000000000e+00
-2.134410392617579788e+01,-3.184247644925806142e+01,4.522629730906890444e+01,8.000000000000000000e+00
2.095868389928820008e+01,2.521354360319645238e+01,-5.239170306743293537e+01,4.000000000000000000e+00
-3.338436540652110551e+01,-6.463939563944873790e+00,-5.441385323482566605e+01,7.000000000000000000e+00
3.410427008037426333e+01,-4.069535071454414776e+01,3.788200925939860753e+01,5.000000000000000000e+00
1.391047865109580606e+01,-9.203640759591326770e+00,-5.533624196271920681e+01,9.000000000000000000e+00
3.475357830102695722e+00,3.718755870939801866e+01,3.209338692368452683e+01,2.000000000000000000e+00
-1.634837240190728735e+01,7.703048990258146489e+01,-3.062851682392295771e+00,6.000000000000000000e+00
-3.873398391490172799e+01,9.309208969960300450e+00,-3.229192031243385941e+01,7.000000000000000000e+00
1.492633419983552656e+01,-7.063401703435578050e+00,-8.547215882183576241e+01,4.000000000000000000e+00
3.308129307285960863e+01,-4.007991576288253555e+01,3.777761496750941461e+01,5.000000000000000000e+00
1.318669129542596608e+01,-1.016834538295401380e+01,-5.674250125171921866e+01,9.000000000000000000e+00
2.574406639572485389e+00,3.602909508428616903e+01,3.183887717501729142e+01,2.000000000000000000e+00
-5.392560612918484964e+01,-4.053753651222547205e+01,-5.789752754615692609e+00,3.000000000000000000e+00
-6.702775122119658135e+01,-4.371732311415221339e+00,3.574343664080550553e+01,1.000000000000000000e+00
-1.820574527620520655e+01,7.943930744800057653e+01,-7.543147494989824509e+00,6.000000000000000000e+00
3.302886806530642616e+01,-2.321606993320002132e+01,1.608299384253614406e+01,3.000000000000000000e+00
9.645916593183121890e+00,-1.342340665412842426e+01,-5.505478180680830036e+01,9.000000000000000000e+00
4.287888380461442495e+00,3.393807904597014158e+01,3.089635437519035932e+01,2.000000000000000000e+00
-1.500346778256121461e+01,1.998354673501470913e+01,4.576111447222660189e+01,2.000000000000000000e+00
3.448665841902997897e+01,-4.011886451226385475e+01,3.442367442087849128e+01,5.000000000000000000e+00
-2.147990650530390155e+01,7.132513591828343635e+01,2.267946402828874497e+00,6.000000000000000000e+00
-1.513395261277452875e+01,-3.042335260139755349e+01,5.087666427957596937e+01,8.000000000000000000e+00
7.371046012051793639e+01,4.427452026126961648e+00,1.902350041197193420e+01,0.000000000000000000e+00
-4.396208490765702237e+01,1.105352510009716305e+01,-4.566804030374213852e+01,7.000000000000000000e+00
-2.611316926256770898e+01,-6.355061735172069959e+00,-7.061531272322757502e+01,7.000000000000000000e+00
-6.450668576044850511e+01,1.275962289736306232e+01,4.094334076694624969e+01,1.000000000000000000e+00
-7.687049453119529474e+00,4.934921065125424278e+00,-3.164629473118789704e+01,9.000000000000000000e+00
-1.897898922194337246e+01,-3.451883657995396248e+01,5.581932438524815154e+01,8.000000000000000000e+00
-2.819096705608313869e+01,-1.031870900213948694e+01,-5.476719878110515083e+01,7.000000000000000000e+00
6.304151329143876126e+01,1.906936021068245068e+01,3.173034718294268686e+01,0.000000000000000000e+00
1.224303400912841511e+01,-1.487879352924864662e+01,-8.681638778164567327e+01,9.000000000000000000e+00
2.864252843363221945e+00,2.717073230634125647e+00,-3.083161225816499496e+01,9.000000000000000000e+00
1.551956600987895740e+01,-1.152299340198276623e+00,-9.499293207166367381e+01,4.000000000000000000e+00
-1.825062781749910457e+01,7.609424019114572957e+01,1.942963729183254529e+01,6.000000000000000000e+00
-1.756961861263413738e+01,1.722483392746757502e+01,4.329052656732653048e+01,2.000000000000000000e+00
-1.342352134049911427e+01,-3.673961368927733417e+01,5.336527277349645004e+01,8.000000000000000000e+00
2.441660200439904216e+01,-4.104852802291048874e+01,2.758944191100193066e+01,5.000000000000000000e+00
-6.614582403110465236e+01,-4.986828905712808790e+00,3.543121165668911488e+01,1.000000000000000000e+00
2.822229498747253018e+01,8.873679819772339883e+00,-5.791112483129590061e+01,4.000000000000000000e+00
-6.743225786929885146e+01,-4.181290400911452210e+00,3.654992062497851890e+01,1.000000000000000000e+00
2.666336525347039199e+01,-5.854371778646006419e+01,1.789571882488274923e+01,5.000000000000000000e+00
3.419205460294070065e+01,-4.009973652802986521e+01,3.610397545443546363e+01,5.000000000000000000e+00
-5.751510962268421423e+01,-2.011659191509319555e+01,1.072416240101577678e+01,1.000000000000000000e+00
-3.706152426724764837e+01,9.249708977839429025e+00,-3.610450332102875848e+01,7.000000000000000000e+00
1.499360076415591436e+01,-3.766123736838832770e+01,1.383874696329546872e+01,3.000000000000000000e+00
-1.436929813113809296e+01,7.550759085121804048e+01,1.156274277808362783e+01,6.000000000000000000e+00
2.040376352520542014e+01,-7.453767144701296310e+00,-7.700589063046518845e+01,4.000000000000000000e+00
3.413760139088604717e+01,-2.200333028708339711e+01,1.549632942434617178e+01,3.000000000000000000e+00
3.333279418332828214e+01,2.984095533617255924e+01,4.911751135219251552e+01,2.000000000000000000e+00
3.218405432030989033e+01,-4.083434748399216119e+01,3.757781692872449497e+01,5.000000000000000000e+00
-1.827816357445309237e+01,6.231157839206452564e+01,2.898148392378654403e-01,6.000000000000000000e+00
2.193222780463300836e+01,2.728333355344533473e+01,-5.998285228814082615e+01,4.000000000000000000e+00
1.315912521771556420e+01,-8.280569130802209799e+00,-9.325533349697926155e+01,4.000000000000000000e+00
6.626783139073363316e+01,1.410019640018036213e+01,2.666750710658059020e+01,0.000000000000000000e+00
-1.318463185177549768e+01,7.529952894953858333e+01,5.387212324994026247e+00,4.000000000000000000e+00
1.904842951929536099e+01,2.798459407136043353e+01,-5.912120331099502835e+01,4.000000000000000000e+00
-3.134416026316465675e+01,6.799315847668346180e+01,7.623739580698845053e+00,6.000000000000000000e+00
-3.564457965608173140e+01,1.447564667181689835e+01,-3.493729902092190542e+01,7.000000000000000000e+00
1.570401980372890804e+01,-1.547555061174030122e+01,-6.252592436310865764e+01,2.000000000000000000e+00
1.859133509556789932e+01,2.795926194050998603e+01,-5.839995005003081019e+01,4.000000000000000000e+00
7.688366088522410102e+00,-3.161660752907235405e+01,8.938937202218559364e+00,3.000000000000000000e+00
3.451633005583547487e+01,-2.463116806315717255e+01,1.831050004277661003e+01,3.000000000000000000e+00
-2.498352025399339738e+01,-3.799207524103222511e+01,4.688341303104152047e+01,8.000000000000000000e+00
6.558307656705842703e+01,1.882052941030873328e+01,2.664679040653804876e+01,0.000000000000000000e+00
7.033207351730236212e+01,1.117187944473826988e+01,2.139271203329891691e+01,0.000000000000000000e+00
3.263063159157436388e+01,-2.456045682788579754e+01,1.673180128896525787e+01,3.000000000000000000e+00
-1.008241995513805556e+01,2.047190534330123057e+01,3.431857686396291740e+01,2.000000000000000000e+00
1.405120136441664558e+00,3.601579264510906597e+01,3.207766449009152865e+01,2.000000000000000000e+00
-9.424687074792519326e+00,3.968562454050024613e+00,-3.179758819372680279e+01,9.000000000000000000e+00
-1.390015742987036873e+01,-3.136267535727350975e+01,5.836835539545124618e+01,8.000000000000000000e+00
-5.130168958852205918e+01,1.016992367156624688e+01,-4.593220148468367370e+01,2.000000000000000000e+00
3.389277460042689682e+01,-2.428523562455697160e+01,1.618280176825212635e+01,3.000000000000000000e+00
-3.691100911475202651e+01,-5.366639456633060412e+00,-5.039736208858690958e+01,7.000000000000000000e+00
6.423267099293192928e+01,1.357682414330535181e+01,3.142573473172237541e+01,0.000000000000000000e+00
-4.684383055728797274e+01,-4.330689375165019328e+01,-1.611264821000592651e+00,1.000000000000000000e+00
-6.762273005773104728e+01,2.163963736059362208e+00,3.571891265763797918e+01,1.000000000000000000e+00
8.865304938564590032e+01,7.617022778292755980e+00,1.949303266039801530e+00,0.000000000000000000e+00
6.831042719000297581e+00,2.842196888739543681e+01,5.620967430436152767e+01,2.000000000000000000e+00
2.887409694595802989e+01,-4.041314973347135009e+01,1.308483446875863798e+01,3.000000000000000000e+00
2.320777924441235029e+01,-5.107414451376367737e+01,2.327336099268068281e+00,3.000000000000000000e+00
-1.345435209450471703e+01,-4.436896949765325360e+01,2.168290687122967952e+01,8.000000000000000000e+00
2.194578069781545082e+01,8.801102088158431869e+00,-6.466907832616642793e+01,4.000000000000000000e+00
5.657026876839194252e+00,-3.015504643571502896e+01,5.172154587517464819e+00,3.000000000000000000e+00
2.251396729822391052e+01,-2.172866006159726737e+01,7.355310917529168080e+01,5.000000000000000000e+00
-3.750889513543704368e+01,9.473847510643940595e+00,-4.120595297888063868e+01,7.000000000000000000e+00
-1.955571269559906966e+01,7.914213791282328714e+01,1.423673647820507249e+01,6.000000000000000000e+00
1.586747159103192573e+01,-1.513263949961547672e+00,-9.247487970594120554e+01,4.000000000000000000e+00
-3.521969539706370966e+01,5.059610186801535292e+00,-6.258668499018553888e+01,7.000000000000000000e+00
-4.007776852399982204e+01,-4.198002440405320002e+00,-2.525527764810143694e+01,7.000000000000000000e+00
-1.972663024044061686e+01,-3.169106966740116960e+01,5.675701999385133689e+01,8.000000000000000000e+00
3.594470795162133925e+01,-5.124870276669483360e+01,1.477225357350106272e+01,5.000000000000000000e+00
1.841864149545100560e+01,2.642894041669592742e+00,-3.872338174507946462e+01,9.000000000000000000e+00
-2.653816416760103181e+01,-3.005607061519812273e+00,-4.408359762318352182e+01,7.000000000000000000e+00
6.182238652931545175e+01,2.025071609286924712e+01,3.253929620781175203e+01,0.000000000000000000e+00
1.439464416469709818e+01,-3.851072211841877646e+01,4.751042000534376974e+00,3.000000000000000000e+00
-6.879472777126046878e+01,2.690213828594419265e+00,3.570079794226428049e+01,1.000000000000000000e+00
-3.648688807368427689e+01,7.027116162029082602e+01,6.022843784507169396e+00,6.000000000000000000e+00
2.468630918550825015e+01,3.338610746482008551e+01,4.588209400472513266e+01,2.000000000000000000e+00
-1.512418287587333054e+01,-1.474921454072330640e+01,-3.855223523664971452e+01,4.000000000000000000e+00
3.381821706500060998e+01,-4.251651995155533825e+01,4.466805075148553961e+00,3.000000000000000000e+00
2.142519722770262192e+01,2.930177735006461504e+01,-5.069092436250447520e+01,4.000000000000000000e+00
2.371313336892549017e+01,2.272990023594558195e+01,-5.978324732632258787e+01,4.000000000000000000e+00
-2.630426438228103336e+01,-1.702088935758911248e+01,-4.463820521227884797e+01,7.000000000000000000e+00
2.717899662162799146e+01,-2.233918690632684800e+01,7.115877026131258276e+01,5.000000000000000000e+00
-5.509390327164314094e-01,-9.666881602119238082e+00,-4.859413226670882580e+01,9.000000000000000000e+00
-1.826076895489537932e+01,7.605542798129108917e+01,1.561444726720919718e+01,6.000000000000000000e+00
7.572353385468960596e+01,1.694033133088156973e+01,1.316063542224598315e+01,9.000000000000000000e+00
6.144525000730313025e+01,1.921282974669660959e+01,3.263810376553318804e+01,0.000000000000000000e+00
-3.294780428948203621e+01,-4.338972125671799240e+00,-5.897641735692921827e+01,7.000000000000000000e+00
-6.667641692752773963e+01,8.548831075292737225e+00,3.753613364269560293e+01,1.000000000000000000e+00
1.292223383401091752e+01,-8.106789289209389793e+00,-7.922215349342847901e+01,4.000000000000000000e+00
2.177556799277168409e+01,3.655459165685228839e+01,5.026052236177655175e+01,2.000000000000000000e+00
-3.055823500940204340e+01,-1.854798727128527336e+00,-7.095282455077736472e+01,7.000000000000000000e+00
3.345834051327552316e+01,-3.157157923335852701e+01,9.301286308981344675e+00,3.000000000000000000e+00
-1.443103158394831809e+01,6.457590720613505653e+01,-3.805409480347115903e+00,6.000000000000000000e+00
-3.844466563408196436e+01,1.816961066431323246e+01,-3.594695663474460190e+01,7.000000000000000000e+00
2.051340945566229479e+01,-5.091083651041913072e+01,3.759653912673773135e+01,5.000000000000000000e+00
-8.382081292091051239e+00,-2.708488903656035518e+01,6.598018259056976831e+01,8.000000000000000000e+00
1.786658651655634245e+01,-1.992633293022215701e+00,-7.731896821330312264e+01,4.000000000000000000e+00
2.276973038798797333e+01,-2.417494079471497770e+01,7.096562069241426229e+01,5.000000000000000000e+00
-7.448185188087116382e-01,-4.121505518721785677e+01,2.495470439726135936e+01,5.000000000000000000e+00
1.929070892264801529e+01,4.027947867203914711e+01,4.460542929422702940e+01,2.000000000000000000e+00
-4.163084780222951053e+01,-7.971828823969286937e-01,-3.156726007259569755e+01,7.000000000000000000e+00
-6.650835128725621814e+01,1.062725024037118882e+00,3.738668202170350696e+01,1.000000000000000000e+00
-6.110976202634839183e+01,-2.609943643588285411e+01,1.472079076847228762e+01,1.000000000000000000e+00
2.221058725555202074e+01,-2.348199541242466992e+01,7.113757995307086901e+01,5.000000000000000000e+00
-3.326051725585853092e+01,6.689073372143869278e+01,4.855808649708446723e+00,6.000000000000000000e+00
-1.938026410827628254e+01,-3.576556937025419813e+01,5.669122779630379227e+01,8.000000000000000000e+00
3.249614622596909896e+01,-5.543350683959250347e+01,1.161190811838943127e+01,5.000000000000000000e+00
-2.055416355864057820e+01,-3.527527143376151031e+01,5.644728341520025339e+01,8.000000000000000000e+00
1.698968075115475429e+01,-3.543333671116906558e+00,-8.835290354276786218e+01,4.000000000000000000e+00
6.712734680161945278e+01,1.440903036275333093e+01,2.632254136303397729e+01,0.000000000000000000e+00
-4.080062592073652183e+01,8.774126094358758010e+00,-4.704559452714013901e+01,7.000000000000000000e+00
1.828749505009950127e+01,3.783386584044494683e+00,-4.158294445465891442e+01,9.000000000000000000e+00
1.656753571810314085e+01,-7.869960672166025351e-01,-3.896615775157502526e+01,9.000000000000000000e+00
1.996843852286431797e+01,3.793365477433908239e+01,4.460590887742008448e+01,2.000000000000000000e+00
9.383914514684562391e+00,-1.715570263774339210e+01,-7.392833207319063149e+01,9.000000000000000000e+00
-2.993695248173828105e+01,2.680831443750505727e+01,-4.219142192856368467e+01,7.000000000000000000e+00
-4.706326891509015553e+01,1.118260821475760380e+01,-4.594187598254387694e+01,7.000000000000000000e+00
